GD-157N,G    1.0000+00* JEF-2.2                                    6457 3102
                                                                   6457 3102
 1.6992E+01 7.4911E+02 1.6996E+01 7.1209E+02 1.7000E+01 6.7735E+02 6457 3102
 1.7004E+01 6.4491E+02 1.7008E+01 6.1455E+02 1.7012E+01 5.8613E+02 6457 3102
 1.7017E+01 5.5945E+02 1.7021E+01 5.3453E+02 1.7025E+01 5.1119E+02 6457 3102
 1.7029E+01 4.8931E+02 1.7033E+01 4.6874E+02 1.7037E+01 4.4949E+02 6457 3102
 1.7042E+01 4.3141E+02 1.7046E+01 4.1443E+02 1.7050E+01 3.9842E+02 6457 3102
 1.7054E+01 3.8339E+02 1.7058E+01 3.6923E+02 1.7062E+01 3.5588E+02 6457 3102
 1.7067E+01 3.4326E+02 1.7071E+01 3.3136E+02 1.7079E+01 3.0947E+02 6457 3102
 1.7087E+01 2.8980E+02 1.7096E+01 2.7210E+02 1.7101E+01 2.6123E+02 6457 3102
 1.7107E+01 2.5107E+02 1.7112E+01 2.4152E+02 1.7118E+01 2.3256E+02 6457 3102
 1.7123E+01 2.2411E+02 1.7129E+01 2.1616E+02 1.7140E+01 2.0157E+02 6457 3102
 1.7151E+01 1.8850E+02 1.7162E+01 1.7674E+02 1.7173E+01 1.6611E+02 6457 3102
 1.7185E+01 1.5647E+02 1.7196E+01 1.4768E+02 1.7207E+01 1.3965E+02 6457 3102
 1.7218E+01 1.3229E+02 1.7229E+01 1.2554E+02 1.7240E+01 1.1930E+02 6457 3102
 1.7251E+01 1.1355E+02 1.7262E+01 1.0822E+02 1.7273E+01 1.0328E+02 6457 3102
 1.7286E+01 9.7950E+01 1.7299E+01 9.3042E+01 1.7312E+01 8.8511E+01 6457 3102
 1.7325E+01 8.4320E+01 1.7338E+01 8.0435E+01 1.7351E+01 7.6825E+01 6457 3102
 1.7364E+01 7.3466E+01 1.7377E+01 7.0335E+01 1.7390E+01 6.7411E+01 6457 3102
 1.7403E+01 6.4676E+01 1.7416E+01 6.2115E+01 1.7429E+01 5.9712E+01 6457 3102
 1.7442E+01 5.7455E+01 1.7455E+01 5.5332E+01 1.7468E+01 5.3333E+01 6457 3102
 1.7481E+01 5.1449E+01 1.7495E+01 4.9423E+01 1.7510E+01 4.7525E+01 6457 3102
 1.7525E+01 4.5743E+01 1.7540E+01 4.4069E+01 1.7555E+01 4.2494E+01 6457 3102
 1.7569E+01 4.1011E+01 1.7584E+01 3.9611E+01 1.7599E+01 3.8291E+01 6457 3102
 1.7629E+01 3.5861E+01 1.7658E+01 3.3683E+01 1.7688E+01 3.1724E+01 6457 3102
 1.7718E+01 2.9957E+01 1.7740E+01 2.8743E+01 1.7762E+01 2.7615E+01 6457 3102
 1.7784E+01 2.6566E+01 1.7806E+01 2.5590E+01 1.7829E+01 2.4680E+01 6457 3102
 1.7851E+01 2.3831E+01 1.7873E+01 2.3037E+01 1.7895E+01 2.2295E+01 6457 3102
 1.7917E+01 2.1601E+01 1.7940E+01 2.0950E+01 1.7962E+01 2.0340E+01 6457 3102
 1.7984E+01 1.9768E+01 1.8028E+01 1.8727E+01 1.8073E+01 1.7808E+01 6457 3102
 1.8117E+01 1.6998E+01 1.8162E+01 1.6284E+01 1.8206E+01 1.5655E+01 6457 3102
 1.8250E+01 1.5103E+01 1.8295E+01 1.4620E+01 1.8339E+01 1.4200E+01 6457 3102
 1.8384E+01 1.3838E+01 1.8428E+01 1.3529E+01 1.8473E+01 1.3271E+01 6457 3102
 1.8517E+01 1.3060E+01 1.8561E+01 1.2893E+01 1.8606E+01 1.2770E+01 6457 3102
 1.8650E+01 1.2689E+01 1.8695E+01 1.2649E+01 1.8739E+01 1.2650E+01 6457 3102
 1.8783E+01 1.2692E+01 1.8806E+01 1.2728E+01 1.8828E+01 1.2775E+01 6457 3102
 1.8839E+01 1.2803E+01 1.8850E+01 1.2833E+01 1.8861E+01 1.2866E+01 6457 3102
 1.8872E+01 1.2902E+01 1.8883E+01 1.2940E+01 1.8894E+01 1.2981E+01 6457 3102
 1.8906E+01 1.3025E+01 1.8917E+01 1.3072E+01 1.8928E+01 1.3122E+01 6457 3102
 1.8939E+01 1.3175E+01 1.8950E+01 1.3231E+01 1.8961E+01 1.3290E+01 6457 3102
 1.8972E+01 1.3352E+01 1.8983E+01 1.3417E+01 1.8994E+01 1.3485E+01 6457 3102
 1.9006E+01 1.3556E+01 1.9017E+01 1.3631E+01 1.9028E+01 1.3709E+01 6457 3102
 1.9039E+01 1.3791E+01 1.9050E+01 1.3876E+01 1.9061E+01 1.3964E+01 6457 3102
 1.9072E+01 1.4056E+01 1.9083E+01 1.4152E+01 1.9094E+01 1.4252E+01 6457 3102
 1.9105E+01 1.4355E+01 1.9117E+01 1.4463E+01 1.9128E+01 1.4574E+01 6457 3102
 1.9139E+01 1.4690E+01 1.9146E+01 1.4769E+01 1.9154E+01 1.4851E+01 6457 3102
 1.9161E+01 1.4934E+01 1.9168E+01 1.5019E+01 1.9176E+01 1.5107E+01 6457 3102
 1.9183E+01 1.5196E+01 1.9191E+01 1.5288E+01 1.9198E+01 1.5381E+01 6457 3102
 1.9205E+01 1.5477E+01 1.9213E+01 1.5575E+01 1.9220E+01 1.5676E+01 6457 3102
 1.9228E+01 1.5778E+01 1.9235E+01 1.5884E+01 1.9242E+01 1.5991E+01 6457 3102
 1.9250E+01 1.6101E+01 1.9257E+01 1.6213E+01 1.9265E+01 1.6328E+01 6457 3102
 1.9272E+01 1.6446E+01 1.9279E+01 1.6566E+01 1.9283E+01 1.6627E+01 6457 3102
 1.9287E+01 1.6689E+01 1.9291E+01 1.6751E+01 1.9294E+01 1.6815E+01 6457 3102
 1.9298E+01 1.6878E+01 1.9302E+01 1.6943E+01 1.9305E+01 1.7008E+01 6457 3102
 1.9309E+01 1.7074E+01 1.9313E+01 1.7141E+01 1.9316E+01 1.7209E+01 6457 3102
 1.9324E+01 1.7346E+01 1.9331E+01 1.7487E+01 1.9339E+01 1.7630E+01 6457 3102
 1.9346E+01 1.7777E+01 1.9353E+01 1.7927E+01 1.9361E+01 1.8081E+01 6457 3102
 1.9368E+01 1.8237E+01 1.9376E+01 1.8398E+01 1.9390E+01 1.8730E+01 6457 3102
 1.9405E+01 1.9077E+01 1.9435E+01 1.9820E+01 1.9464E+01 2.0633E+01 6457 3102
 1.9494E+01 2.1524E+01 1.9524E+01 2.2503E+01 1.9538E+01 2.3028E+01 6457 3102
 1.9546E+01 2.3299E+01 1.9553E+01 2.3578E+01 1.9561E+01 2.3870E+01 6457 3102
 1.9561E+01 2.3870E+01 1.9563E+01 2.3936E+01 1.9564E+01 2.4009E+01 6457 3102
 1.9568E+01 2.4159E+01 1.9568E+01 2.4159E+01 1.9569E+01 2.4193E+01 6457 3102
 1.9570E+01 2.4230E+01 1.9572E+01 2.4305E+01 1.9575E+01 2.4456E+01 6457 3102
 1.9583E+01 2.4763E+01 1.9590E+01 2.5078E+01 1.9594E+01 2.5238E+01 6457 3102
 1.9598E+01 2.5401E+01 1.9601E+01 2.5565E+01 1.9603E+01 2.5648E+01 6457 3102
 1.9605E+01 2.5732E+01 1.9609E+01 2.5900E+01 1.9613E+01 2.6071E+01 6457 3102
 1.9620E+01 2.6419E+01 1.9627E+01 2.6776E+01 1.9631E+01 2.6958E+01 6457 3102
 1.9635E+01 2.7143E+01 1.9638E+01 2.7329E+01 1.9642E+01 2.7519E+01 6457 3102
 1.9646E+01 2.7710E+01 1.9649E+01 2.7904E+01 1.9653E+01 2.8101E+01 6457 3102
 1.9657E+01 2.8301E+01 1.9661E+01 2.8503E+01 1.9664E+01 2.8707E+01 6457 3102
 1.9668E+01 2.8915E+01 1.9672E+01 2.9125E+01 1.9675E+01 2.9338E+01 6457 3102
 1.9679E+01 2.9554E+01 1.9686E+01 2.9995E+01 1.9694E+01 3.0448E+01 6457 3102
 1.9701E+01 3.0914E+01 1.9709E+01 3.1392E+01 1.9716E+01 3.1884E+01 6457 3102
 1.9724E+01 3.2390E+01 1.9731E+01 3.2911E+01 1.9738E+01 3.3448E+01 6457 3102
 1.9746E+01 3.4000E+01 1.9753E+01 3.4568E+01 1.9761E+01 3.5154E+01 6457 3102
 1.9768E+01 3.5757E+01 1.9775E+01 3.6378E+01 1.9783E+01 3.7018E+01 6457 3102
 1.9790E+01 3.7678E+01 1.9798E+01 3.8358E+01 1.9805E+01 3.9059E+01 6457 3102
 1.9812E+01 3.9782E+01 1.9820E+01 4.0528E+01 1.9827E+01 4.1299E+01 6457 3102
 1.9835E+01 4.2094E+01 1.9842E+01 4.2917E+01 1.9849E+01 4.3766E+01 6457 3102
 1.9857E+01 4.4645E+01 1.9864E+01 4.5553E+01 1.9872E+01 4.6493E+01 6457 3102
 1.9879E+01 4.7466E+01 1.9886E+01 4.8474E+01 1.9894E+01 4.9518E+01 6457 3102
 1.9901E+01 5.0599E+01 1.9909E+01 5.1721E+01 1.9916E+01 5.2884E+01 6457 3102
 1.9923E+01 5.4091E+01 1.9931E+01 5.5344E+01 1.9938E+01 5.6646E+01 6457 3102
 1.9946E+01 5.7999E+01 1.9949E+01 5.8696E+01 1.9953E+01 5.9406E+01 6457 3102
 1.9957E+01 6.0131E+01 1.9960E+01 6.0870E+01 1.9964E+01 6.1624E+01 6457 3102
 1.9968E+01 6.2394E+01 1.9971E+01 6.3179E+01 1.9975E+01 6.3981E+01 6457 3102
 1.9979E+01 6.4799E+01 1.9983E+01 6.5635E+01 1.9986E+01 6.6488E+01 6457 3102
 1.9990E+01 6.7360E+01 1.9994E+01 6.8250E+01 1.9997E+01 6.9160E+01 6457 3102
 2.0001E+01 7.0089E+01 2.0005E+01 7.1039E+01 2.0009E+01 7.2010E+01 6457 3102
 2.0012E+01 7.3003E+01 2.0016E+01 7.4018E+01 2.0020E+01 7.5057E+01 6457 3102
 2.0023E+01 7.6119E+01 2.0027E+01 7.7206E+01 2.0032E+01 7.8601E+01 6457 3102
 2.0036E+01 8.0038E+01 2.0041E+01 8.1519E+01 2.0046E+01 8.3044E+01 6457 3102
 2.0050E+01 8.4615E+01 2.0055E+01 8.6236E+01 2.0059E+01 8.7907E+01 6457 3102
 2.0064E+01 8.9628E+01 2.0069E+01 9.1407E+01 2.0073E+01 9.3245E+01 6457 3102
 2.0078E+01 9.5143E+01 2.0083E+01 9.7100E+01 2.0087E+01 9.9128E+01 6457 3102
 2.0092E+01 1.0122E+02 2.0096E+01 1.0339E+02 2.0101E+01 1.0564E+02 6457 3102
 2.0106E+01 1.0796E+02 2.0110E+01 1.1037E+02 2.0115E+01 1.1287E+02 6457 3102
 2.0120E+01 1.1547E+02 2.0124E+01 1.1816E+02 2.0129E+01 1.2095E+02 6457 3102
 2.0133E+01 1.2385E+02 2.0138E+01 1.2687E+02 2.0143E+01 1.3001E+02 6457 3102
 2.0147E+01 1.3328E+02 2.0152E+01 1.3668E+02 2.0157E+01 1.4023E+02 6457 3102
 2.0161E+01 1.4393E+02 2.0166E+01 1.4780E+02 2.0170E+01 1.5184E+02 6457 3102
 2.0175E+01 1.5606E+02 2.0179E+01 1.5958E+02 2.0183E+01 1.6323E+02 6457 3102
 2.0186E+01 1.6702E+02 2.0190E+01 1.7096E+02 2.0194E+01 1.7506E+02 6457 3102
 2.0197E+01 1.7932E+02 2.0201E+01 1.8375E+02 2.0205E+01 1.8836E+02 6457 3102
 2.0208E+01 1.9317E+02 2.0212E+01 1.9819E+02 2.0216E+01 2.0342E+02 6457 3102
 2.0220E+01 2.0888E+02 2.0223E+01 2.1459E+02 2.0227E+01 2.2056E+02 6457 3102
 2.0231E+01 2.2680E+02 2.0234E+01 2.3333E+02 2.0239E+01 2.4283E+02 6457 3102
 2.0244E+01 2.5296E+02 2.0250E+01 2.6378E+02 2.0255E+01 2.7533E+02 6457 3102
 2.0260E+01 2.8772E+02 2.0265E+01 3.0100E+02 2.0270E+01 3.1524E+02 6457 3102
 2.0275E+01 3.3050E+02 2.0280E+01 3.4692E+02 2.0285E+01 3.6457E+02 6457 3102
 2.0290E+01 3.8356E+02 2.0295E+01 4.0394E+02 2.0300E+01 4.2592E+02 6457 3102
 2.0306E+01 4.4957E+02 2.0311E+01 4.7503E+02 2.0316E+01 5.0238E+02 6457 3102
 2.0321E+01 5.3185E+02 2.0326E+01 5.6354E+02 2.0331E+01 5.9760E+02 6457 3102
 2.0336E+01 6.3410E+02 2.0341E+01 6.7334E+02 2.0346E+01 7.1538E+02 6457 3102
 2.0351E+01 7.6039E+02 2.0356E+01 8.0840E+02 2.0361E+01 8.5974E+02 6457 3102
 2.0367E+01 9.1445E+02 2.0372E+01 9.7262E+02 2.0377E+01 1.0343E+03 6457 3102
 2.0382E+01 1.0997E+03 2.0387E+01 1.1688E+03 2.0392E+01 1.2417E+03 6457 3102
 2.0397E+01 1.3181E+03 2.0401E+01 1.3738E+03 2.0408E+01 1.4903E+03 6457 3102
 2.0415E+01 1.6138E+03 2.0418E+01 1.6779E+03 2.0425E+01 1.8109E+03 6457 3102
 2.0436E+01 2.0208E+03 2.0447E+01 2.2407E+03 2.0464E+01 2.6187E+03 6457 3102
 2.0475E+01 2.8447E+03 2.0486E+01 3.0634E+03 2.0493E+01 3.2022E+03 6457 3102
 2.0503E+01 3.3956E+03 2.0513E+01 3.5501E+03 2.0520E+01 3.6551E+03 6457 3102
 2.0530E+01 3.7705E+03 2.0538E+01 3.8363E+03 2.0545E+01 3.8836E+03 6457 3102
 2.0553E+01 3.9118E+03 2.0560E+01 3.9204E+03 2.0563E+01 3.9181E+03 6457 3102
 2.0569E+01 3.9031E+03 2.0579E+01 3.8553E+03 2.0582E+01 3.8327E+03 6457 3102
 2.0591E+01 3.7462E+03 2.0597E+01 3.6736E+03 2.0603E+01 3.5902E+03 6457 3102
 2.0610E+01 3.4968E+03 2.0619E+01 3.3298E+03 2.0629E+01 3.1448E+03 6457 3102
 2.0639E+01 2.9464E+03 2.0656E+01 2.5993E+03 2.0675E+01 2.1885E+03 6457 3102
 2.0681E+01 2.0569E+03 2.0691E+01 1.8661E+03 2.0701E+01 1.6850E+03 6457 3102
 2.0710E+01 1.5153E+03 2.0720E+01 1.3580E+03 2.0726E+01 1.2604E+03 6457 3102
 2.0732E+01 1.1686E+03 2.0739E+01 1.0828E+03 2.0745E+01 1.0026E+03 6457 3102
 2.0752E+01 9.2809E+02 2.0758E+01 8.5906E+02 2.0764E+01 7.9537E+02 6457 3102
 2.0771E+01 7.3659E+02 2.0777E+01 6.8255E+02 2.0784E+01 6.3296E+02 6457 3102
 2.0790E+01 5.8761E+02 2.0796E+01 5.4606E+02 2.0803E+01 5.0810E+02 6457 3102
 2.0809E+01 4.7344E+02 2.0816E+01 4.4187E+02 2.0822E+01 4.1302E+02 6457 3102
 2.0828E+01 3.8671E+02 2.0835E+01 3.6270E+02 2.0841E+01 3.4082E+02 6457 3102
 2.0847E+01 3.2079E+02 2.0854E+01 3.0247E+02 2.0860E+01 2.8570E+02 6457 3102
 2.0867E+01 2.7035E+02 2.0874E+01 2.5511E+02 2.0880E+01 2.4119E+02 6457 3102
 2.0887E+01 2.2845E+02 2.0894E+01 2.1676E+02 2.0901E+01 2.0602E+02 6457 3102
 2.0908E+01 1.9612E+02 2.0915E+01 1.8698E+02 2.0922E+01 1.7854E+02 6457 3102
 2.0929E+01 1.7069E+02 2.0936E+01 1.6341E+02 2.0943E+01 1.5662E+02 6457 3102
 2.0950E+01 1.5030E+02 2.0957E+01 1.4438E+02 2.0963E+01 1.3885E+02 6457 3102
 2.0970E+01 1.3366E+02 2.0977E+01 1.2879E+02 2.0984E+01 1.2420E+02 6457 3102
 2.0991E+01 1.1988E+02 2.1005E+01 1.1196E+02 2.1019E+01 1.0487E+02 6457 3102
 2.1033E+01 9.8519E+01 2.1046E+01 9.2788E+01 2.1060E+01 8.7608E+01 6457 3102
 2.1074E+01 8.2910E+01 2.1088E+01 7.8643E+01 2.1102E+01 7.4754E+01 6457 3102
 2.1116E+01 7.1206E+01 2.1130E+01 6.7966E+01 2.1143E+01 6.5006E+01 6457 3102
 2.1157E+01 6.2298E+01 2.1171E+01 5.9823E+01 2.1185E+01 5.7565E+01 6457 3102
 2.1199E+01 5.5510E+01 2.1213E+01 5.3645E+01 2.1226E+01 5.1961E+01 6457 3102
 2.1240E+01 5.0454E+01 2.1254E+01 4.9121E+01 2.1268E+01 4.7960E+01 6457 3102
 2.1282E+01 4.6977E+01 2.1296E+01 4.6179E+01 2.1309E+01 4.5581E+01 6457 3102
 2.1318E+01 4.5310E+01 2.1327E+01 4.5134E+01 2.1336E+01 4.5061E+01 6457 3102
 2.1345E+01 4.5101E+01 2.1354E+01 4.5263E+01 2.1363E+01 4.5559E+01 6457 3102
 2.1371E+01 4.6004E+01 2.1380E+01 4.6613E+01 2.1389E+01 4.7403E+01 6457 3102
 2.1398E+01 4.8393E+01 2.1407E+01 4.9603E+01 2.1416E+01 5.1052E+01 6457 3102
 2.1425E+01 5.2765E+01 2.1433E+01 5.4758E+01 2.1442E+01 5.7057E+01 6457 3102
 2.1451E+01 5.9676E+01 2.1460E+01 6.2635E+01 2.1469E+01 6.5943E+01 6457 3102
 2.1478E+01 6.9606E+01 2.1487E+01 7.3618E+01 2.1495E+01 7.7979E+01 6457 3102
 2.1504E+01 8.2662E+01 2.1518E+01 9.0240E+01 2.1531E+01 9.8335E+01 6457 3102
 2.1540E+01 1.0393E+02 2.1553E+01 1.1243E+02 2.1566E+01 1.2079E+02 6457 3102
 2.1580E+01 1.2870E+02 2.1593E+01 1.3581E+02 2.1599E+01 1.3872E+02 6457 3102
 2.1603E+01 1.4060E+02 2.1612E+01 1.4392E+02 2.1616E+01 1.4535E+02 6457 3102
 2.1624E+01 1.4769E+02 2.1629E+01 1.4860E+02 2.1637E+01 1.4985E+02 6457 3102
 2.1644E+01 1.5028E+02 2.1650E+01 1.5027E+02 2.1657E+01 1.4980E+02 6457 3102
 2.1666E+01 1.4821E+02 2.1676E+01 1.4562E+02 2.1688E+01 1.4136E+02 6457 3102
 2.1696E+01 1.3786E+02 2.1703E+01 1.3391E+02 2.1716E+01 1.2682E+02 6457 3102
 2.1729E+01 1.1812E+02 2.1743E+01 1.0884E+02 2.1752E+01 1.0252E+02 6457 3102
 2.1765E+01 9.3036E+01 2.1779E+01 8.3818E+01 2.1792E+01 7.5084E+01 6457 3102
 2.1801E+01 6.9617E+01 2.1806E+01 6.7002E+01 2.1815E+01 6.2017E+01 6457 3102
 2.1819E+01 5.9658E+01 2.1824E+01 5.7387E+01 2.1833E+01 5.3106E+01 6457 3102
 2.1842E+01 4.9184E+01 2.1851E+01 4.5601E+01 2.1860E+01 4.2353E+01 6457 3102
 2.1865E+01 4.0711E+01 2.1870E+01 3.9162E+01 2.1875E+01 3.7699E+01 6457 3102
 2.1880E+01 3.6318E+01 2.1885E+01 3.5014E+01 2.1890E+01 3.3788E+01 6457 3102
 2.1894E+01 3.2632E+01 2.1899E+01 3.1545E+01 2.1909E+01 2.9555E+01 6457 3102
 2.1919E+01 2.7794E+01 2.1929E+01 2.6233E+01 2.1939E+01 2.4847E+01 6457 3102
 2.1949E+01 2.3612E+01 2.1958E+01 2.2512E+01 2.1968E+01 2.1526E+01 6457 3102
 2.1978E+01 2.0641E+01 2.1988E+01 1.9842E+01 2.1998E+01 1.9120E+01 6457 3102
 2.2008E+01 1.8462E+01 2.2017E+01 1.7862E+01 2.2027E+01 1.7311E+01 6457 3102
 2.2037E+01 1.6804E+01 2.2047E+01 1.6336E+01 2.2057E+01 1.5902E+01 6457 3102
 2.2077E+01 1.5122E+01 2.2096E+01 1.4440E+01 2.2116E+01 1.3837E+01 6457 3102
 2.2136E+01 1.3300E+01 2.2155E+01 1.2819E+01 2.2175E+01 1.2385E+01 6457 3102
 2.2205E+01 1.1792E+01 2.2236E+01 1.1279E+01 2.2266E+01 1.0830E+01 6457 3102
 2.2296E+01 1.0437E+01 2.2327E+01 1.0091E+01 2.2357E+01 9.7879E+00 6457 3102
 2.2387E+01 9.5227E+00 2.2418E+01 9.2924E+00 2.2448E+01 9.0949E+00 6457 3102
 2.2479E+01 8.9288E+00 2.2509E+01 8.7933E+00 2.2539E+01 8.6884E+00 6457 3102
 2.2570E+01 8.6150E+00 2.2600E+01 8.5743E+00 2.2630E+01 8.5690E+00 6457 3102
 2.2661E+01 8.6022E+00 2.2691E+01 8.6790E+00 2.2721E+01 8.8058E+00 6457 3102
 2.2752E+01 8.9917E+00 2.2767E+01 9.1105E+00 2.2782E+01 9.2490E+00 6457 3102
 2.2797E+01 9.4095E+00 2.2812E+01 9.5947E+00 2.2828E+01 9.8079E+00 6457 3102
 2.2843E+01 1.0053E+01 2.2858E+01 1.0334E+01 2.2873E+01 1.0658E+01 6457 3102
 2.2888E+01 1.1030E+01 2.2903E+01 1.1460E+01 2.2919E+01 1.1960E+01 6457 3102
 2.2934E+01 1.2541E+01 2.2941E+01 1.2867E+01 2.2949E+01 1.3221E+01 6457 3102
 2.2957E+01 1.3605E+01 2.2964E+01 1.4021E+01 2.2972E+01 1.4476E+01 6457 3102
 2.2979E+01 1.4971E+01 2.2987E+01 1.5512E+01 2.2995E+01 1.6102E+01 6457 3102
 2.3002E+01 1.6750E+01 2.3010E+01 1.7461E+01 2.3017E+01 1.8242E+01 6457 3102
 2.3025E+01 1.9099E+01 2.3032E+01 2.0044E+01 2.3040E+01 2.1084E+01 6457 3102
 2.3048E+01 2.2231E+01 2.3055E+01 2.3494E+01 2.3063E+01 2.4886E+01 6457 3102
 2.3070E+01 2.6419E+01 2.3078E+01 2.8106E+01 2.3086E+01 2.9957E+01 6457 3102
 2.3093E+01 3.1991E+01 2.3101E+01 3.4219E+01 2.3108E+01 3.6653E+01 6457 3102
 2.3116E+01 3.9302E+01 2.3124E+01 4.2184E+01 2.3131E+01 4.5305E+01 6457 3102
 2.3139E+01 4.8671E+01 2.3146E+01 5.2283E+01 2.3154E+01 5.6047E+01 6457 3102
 2.3161E+01 6.0040E+01 2.3168E+01 6.4263E+01 2.3180E+01 7.1004E+01 6457 3102
 2.3191E+01 7.8181E+01 2.3205E+01 8.8288E+01 2.3224E+01 1.0141E+02 6457 3102
 2.3246E+01 1.1695E+02 2.3253E+01 1.2186E+02 2.3264E+01 1.2877E+02 6457 3102
 2.3269E+01 1.3123E+02 2.3280E+01 1.3709E+02 2.3285E+01 1.3968E+02 6457 3102
 2.3296E+01 1.4388E+02 2.3305E+01 1.4690E+02 2.3315E+01 1.4894E+02 6457 3102
 2.3323E+01 1.4979E+02 2.3330E+01 1.5003E+02 2.3334E+01 1.4991E+02 6457 3102
 2.3342E+01 1.4913E+02 2.3350E+01 1.4765E+02 2.3354E+01 1.4665E+02 6457 3102
 2.3362E+01 1.4416E+02 2.3370E+01 1.4139E+02 2.3377E+01 1.3815E+02 6457 3102
 2.3388E+01 1.3251E+02 2.3401E+01 1.2487E+02 2.3414E+01 1.1578E+02 6457 3102
 2.3424E+01 1.0938E+02 2.3437E+01 9.9537E+01 2.3451E+01 8.9690E+01 6457 3102
 2.3465E+01 8.0122E+01 2.3474E+01 7.4010E+01 2.3479E+01 7.1054E+01 6457 3102
 2.3488E+01 6.5371E+01 2.3493E+01 6.2651E+01 2.3502E+01 5.7471E+01 6457 3102
 2.3506E+01 5.5015E+01 2.3516E+01 5.0376E+01 2.3525E+01 4.6104E+01 6457 3102
 2.3529E+01 4.4104E+01 2.3534E+01 4.2194E+01 2.3539E+01 4.0371E+01 6457 3102
 2.3543E+01 3.8634E+01 2.3548E+01 3.6981E+01 2.3552E+01 3.5410E+01 6457 3102
 2.3557E+01 3.3917E+01 2.3562E+01 3.2501E+01 2.3566E+01 3.1159E+01 6457 3102
 2.3571E+01 2.9887E+01 2.3575E+01 2.8683E+01 2.3580E+01 2.7544E+01 6457 3102
 2.3585E+01 2.6467E+01 2.3589E+01 2.5449E+01 2.3594E+01 2.4487E+01 6457 3102
 2.3598E+01 2.3578E+01 2.3603E+01 2.2720E+01 2.3608E+01 2.1910E+01 6457 3102
 2.3612E+01 2.1144E+01 2.3621E+01 1.9739E+01 2.3631E+01 1.8485E+01 6457 3102
 2.3640E+01 1.7365E+01 2.3649E+01 1.6363E+01 2.3658E+01 1.5466E+01 6457 3102
 2.3667E+01 1.4659E+01 2.3677E+01 1.3933E+01 2.3686E+01 1.3278E+01 6457 3102
 2.3696E+01 1.2598E+01 2.3707E+01 1.1990E+01 2.3718E+01 1.1444E+01 6457 3102
 2.3728E+01 1.0952E+01 2.3739E+01 1.0506E+01 2.3749E+01 1.0101E+01 6457 3102
 2.3760E+01 9.7324E+00 2.3771E+01 9.3955E+00 2.3781E+01 9.0864E+00 6457 3102
 2.3792E+01 8.8026E+00 2.3803E+01 8.5412E+00 2.3813E+01 8.2998E+00 6457 3102
 2.3824E+01 8.0763E+00 2.3834E+01 7.8694E+00 2.3856E+01 7.4985E+00 6457 3102
 2.3877E+01 7.1767E+00 2.3898E+01 6.8964E+00 2.3919E+01 6.6512E+00 6457 3102
 2.3941E+01 6.4363E+00 2.3962E+01 6.2474E+00 2.3983E+01 6.0814E+00 6457 3102
 2.4004E+01 5.9356E+00 2.4025E+01 5.8078E+00 2.4047E+01 5.6960E+00 6457 3102
 2.4068E+01 5.5988E+00 2.4089E+01 5.5150E+00 2.4110E+01 5.4433E+00 6457 3102
 2.4153E+01 5.3334E+00 2.4195E+01 5.2636E+00 2.4238E+01 5.2307E+00 6457 3102
 2.4280E+01 5.2330E+00 2.4323E+01 5.2700E+00 2.4365E+01 5.3426E+00 6457 3102
 2.4393E+01 5.4117E+00 2.4422E+01 5.4986E+00 2.4450E+01 5.6044E+00 6457 3102
 2.4478E+01 5.7307E+00 2.4506E+01 5.8795E+00 2.4535E+01 6.0529E+00 6457 3102
 2.4563E+01 6.2541E+00 2.4591E+01 6.4863E+00 2.4620E+01 6.7540E+00 6457 3102
 2.4648E+01 7.0623E+00 2.4676E+01 7.4177E+00 2.4705E+01 7.8282E+00 6457 3102
 2.4719E+01 8.0572E+00 2.4733E+01 8.3039E+00 2.4747E+01 8.5701E+00 6457 3102
 2.4761E+01 8.8575E+00 2.4775E+01 9.1685E+00 2.4790E+01 9.5053E+00 6457 3102
 2.4804E+01 9.8708E+00 2.4818E+01 1.0268E+01 2.4832E+01 1.0701E+01 6457 3102
 2.4846E+01 1.1174E+01 2.4860E+01 1.1692E+01 2.4874E+01 1.2260E+01 6457 3102
 2.4889E+01 1.2886E+01 2.4903E+01 1.3578E+01 2.4917E+01 1.4345E+01 6457 3102
 2.4931E+01 1.5201E+01 2.4945E+01 1.6158E+01 2.4959E+01 1.7236E+01 6457 3102
 2.4966E+01 1.7828E+01 2.4973E+01 1.8458E+01 2.4981E+01 1.9132E+01 6457 3102
 2.4988E+01 1.9852E+01 2.4995E+01 2.0625E+01 2.5002E+01 2.1455E+01 6457 3102
 2.5009E+01 2.2350E+01 2.5016E+01 2.3314E+01 2.5023E+01 2.4359E+01 6457 3102
 2.5030E+01 2.5490E+01 2.5037E+01 2.6722E+01 2.5044E+01 2.8061E+01 6457 3102
 2.5051E+01 2.9526E+01 2.5058E+01 3.1127E+01 2.5065E+01 3.2886E+01 6457 3102
 2.5073E+01 3.4816E+01 2.5080E+01 3.6944E+01 2.5087E+01 3.9288E+01 6457 3102
 2.5094E+01 4.1880E+01 2.5101E+01 4.4743E+01 2.5108E+01 4.7916E+01 6457 3102
 2.5115E+01 5.1425E+01 2.5122E+01 5.5317E+01 2.5129E+01 5.9621E+01 6457 3102
 2.5136E+01 6.4394E+01 2.5143E+01 6.9666E+01 2.5150E+01 7.5499E+01 6457 3102
 2.5157E+01 8.1926E+01 2.5162E+01 8.6923E+01 2.5168E+01 9.2271E+01 6457 3102
